Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2023-04-13,510.07135009765625,514.1617998365379,504.5173167240255,507.82258185559107,4224400
2023-04-14,496.0748291015625,511.05039896078733,492.88584455826316,505.9713094580401,4872000
2023-04-17,489.8325500488281,493.9423456431723,487.3123806524777,493.0990649038134,3660900
2023-04-18,488.9892578125,491.4221646926509,482.8439397894176,488.20413234393624,3232000
2023-04-19,471.2705993652344,486.5563500601391,468.7795075066396,485.2768753023594,5809100
2023-04-20,472.49188232421875,474.61463781999987,468.4208666737788,470.562997393909,3283000
2023-04-21,468.963623046875,475.66144517823307,467.3352169454327,474.9926302471957,3165300
2023-04-24,473.92645263671875,475.16714735963455,467.8295871279354,468.56625978796194,2322400
2023-04-25,476.8149108886719,483.19284962965054,475.5160314606394,477.5515538947364,2937300
2023-04-26,468.12042236328125,472.7245676164599,463.67133807726674,470.95074351173577,2930000
2023-04-27,475.4095153808594,475.9038646680978,467.3934665717384,467.3934665717384,2473200
2023-04-28,476.97967529296875,478.7922495587197,473.1315785885939,473.68408302974046,2398400
2023-05-01,480.4788818359375,484.0555778281867,476.7083152783841,479.40295048534057,2105600
2023-05-02,478.23980712890625,481.4578395587105,474.2462924520022,480.04267911533606,2152300
2023-05-03,474.41107177734375,480.23653589976965,473.0443642233747,479.2187598503916,1749700
2023-05-04,472.3174133300781,474.65341459968715,467.15109113913434,472.094465139362,2555700
2023-05-05,479.1024475097656,485.4707136685502,476.9215368729621,478.8892017309473,2328500
2023-05-08,477.493408203125,479.17029677906305,473.32545755790596,476.9312309308905,1738500
2023-05-09,475.322265625,484.0652844495862,475.24470556126465,477.70671992616036,2038600
2023-05-10,475.021728515625,478.3173208871494,472.666352132907,474.3722887788233,2018700
2023-05-11,473.75201416015625,475.07023943771117,470.7471976733214,473.01534145770074,2384200
2023-05-12,476.1461181640625,477.7648219530974,472.7729656993314,473.7519617265581,1536500
2023-05-15,471.9103088378906,476.68894918163585,468.8473668269994,476.31091044620246,2169700
2023-05-16,464.9895935058594,474.18818162023416,464.3014032339313,472.64700812538246,2178900
2023-05-17,469.9232177734375,470.495097435516,462.87646410151194,465.2609180238463,2682000
2023-05-18,464.5146484375,467.7326811645892,459.33862342928416,467.2480342958743,3040100
2023-05-19,464.11712646484375,469.91348273446147,463.13813055207294,464.8537694191504,2317900
2023-05-22,465.8619384765625,467.3934391044572,463.2351608032578,465.68747270796587,2242800
2023-05-23,464.7181396484375,468.5468613134899,458.0300195273976,461.55823295353855,2874200
2023-05-24,466.06549072265625,468.4402721910223,464.18508810236074,465.8522449190458,1904700
2023-05-25,463.0315856933594,466.97658834430604,459.7359636384929,462.96372803894275,2684100
2023-05-26,466.7342834472656,473.39335589506726,463.32238033312154,463.3805355876442,3135200
2023-05-30,465.1156005859375,470.9507381705991,461.41289145131805,462.04292645745556,3180800
2023-05-31,472.27862548828125,472.43371602093185,462.45967614476996,463.4386721906603,4944100
2023-06-01,478.47247314453125,483.46432998458516,471.1833652952899,472.8118012580869,3376600
2023-06-02,484.2397155761719,485.6355008185711,475.3028268121553,476.8924826195247,3064500
2023-06-05,482.89239501953125,487.4577597260053,482.146049574764,485.3253314921728,2688800
2023-06-06,472.5985107421875,484.54988839870737,468.818271433586,484.54988839870737,3816600
2023-06-07,467.3255920410156,475.38042059264905,466.8118675459469,474.9054761294243,4381700
2023-06-08,475.1768798828125,476.7180533767483,467.61637097725344,469.5162080019078,2725900
2023-06-09,478.46270751953125,482.92146404614226,472.2689367272197,474.9441669787915,3174100
2023-06-12,477.4643249511719,479.2672264066625,473.7131634985857,477.183221528121,2207700
2023-06-13,476.2236328125,479.47077226516296,473.65501070713725,475.7971412651387,3016600
2023-06-14,445.7393493652344,446.485724383264,431.994772949275,440.6796650721169,14672400
2023-06-15,453.43798828125,459.38466964193776,448.5910800147933,449.64220135953474,6798100
2023-06-16,446.2357482910156,455.9976713557908,445.69071800699027,453.6813074996445,7693900
2023-06-20,456.8444519042969,457.91502803072365,444.54227166202503,444.54227166202503,4597700
2023-06-21,464.00775146484375,466.5577211411417,454.703266994634,456.4162364207564,4886500
2023-06-22,466.2462463378906,470.2658670936283,465.2243219466017,465.39950389335,3179000
2023-06-23,464.25103759765625,469.38991581946533,463.81305303990814,465.5454771074367,4862000
2023-06-26,466.2559814453125,468.4458448519804,460.357951712841,465.36058726321875,2968300
2023-06-27,469.6624450683594,470.26586935578877,465.0004607835282,465.35085438063413,3693200
2023-06-28,461.7691955566406,469.2341797430264,461.3117562479448,469.07845256326584,3670100
2023-06-29,463.7060546875,466.888645772697,460.4358429202624,462.3823883501648,2979300
2023-06-30,467.79376220703125,469.2147319031575,462.4212783827943,465.2243082559748,3970100
2023-07-03,465.1075439453125,467.37525617637306,463.5697565080058,465.3216651187885,1915700
2023-07-05,458.6255187988281,464.53329064843314,458.0123523044578,463.3069576596925,5053100
2023-07-06,456.815185546875,459.77394238779397,454.1776252775336,456.805473018772,3913600
2023-07-07,449.2431335449219,456.08523842880396,448.50346659931387,452.5717387568824,4128100
2023-07-10,450.67388916015625,450.7225706138602,446.8878739928056,447.70541945540634,4339200
2023-07-11,450.5181579589844,454.021915478804,448.8149309472135,450.0120372091138,3087500
2023-07-12,439.6272888183594,452.39662184205565,439.18930422423534,450.6252584062515,7287600
2023-07-13,435.7828063964844,442.74169954205155,435.2280338863457,439.919214944078,7276800
2023-07-14,467.3363342285156,472.03722798683714,447.81245784415626,450.1872454497697,11376300
2023-07-17,471.1418151855469,471.64793597690596,465.516300410745,468.25119420339547,4582000
2023-07-18,486.63629150390625,490.9381693896465,474.4703842163086,476.25145997436715,8817900
2023-07-19,490.2374267578125,500.904456571498,489.05003298258055,493.9747900252828,4956500
2023-07-20,490.7629699707031,495.084302723008,487.15213691437657,493.11830274907294,2963100
2023-07-21,492.9917907714844,496.7680933794041,491.0355032540389,491.55133656685734,2886800
2023-07-24,495.0843200683594,496.1549259142181,491.0841837693755,491.82385077948567,2279000
2023-07-25,497.2742004394531,498.802245666836,493.72176111801576,496.3690639806563,2730600
2023-07-26,494.4225158691406,502.07242479082197,493.0891370648724,497.867909434059,3697200
2023-07-27,491.7265319824219,496.85566795005633,489.6826535587951,494.9772589391572,3028300
2023-07-28,489.4685363769531,493.9163993741668,483.98900677977133,491.70705151984464,2930000
2023-07-31,492.8360900878906,494.305741362771,485.7214690596529,489.55616585623153,2441600
2023-08-01,491.24957275390625,496.40793504145756,489.05970953703877,493.9358144712116,2161200
2023-08-02,491.3080139160156,496.8264828213671,489.54639282407885,496.06733135468676,3220500
2023-08-03,491.3663635253906,492.47590848522407,487.64848497155106,489.44904512280016,2442900
2023-08-04,489.2933654785156,497.24498632201653,488.33954759769006,496.36904688554444,2410500
2023-08-07,497.0892639160156,499.87280943898594,491.1620370398431,492.2229006644529,2430900
2023-08-08,492.3396911621094,494.5879783216637,486.65578241928466,489.5561456248243,2422600
2023-08-09,488.68988037109375,492.21315205658965,487.4927741081873,490.52937980227483,1916900
2023-08-10,490.0232849121094,498.3544660447239,489.34198223140106,490.98681525312327,2179700
2023-08-11,494.4322814941406,497.02119048049366,490.77276658081064,492.11588767993396,2029300
2023-08-14,497.2742004394531,499.7755183413078,494.6658368003305,495.5417762669702,2127200
2023-08-15,493.1474914550781,499.9214900730685,492.7387038980578,497.906778979539,1817500
2023-08-16,490.1011657714844,496.85568023546216,489.39066605514466,494.42249864762937,1454100
2023-08-17,480.7577209472656,487.83343169620736,478.67493304660053,482.23711429547274,3009500
2023-08-18,485.1180114746094,487.5511930466063,480.3100423121896,481.5558300889751,2364400
2023-08-21,484.3782958984375,486.8796135854488,482.95732623229753,484.21285619106516,1533500
2023-08-22,479.1810302734375,483.5121052418648,478.1980154388144,482.17872652673606,2079700
2023-08-23,476.3585205078125,480.79664097139477,474.8888694488115,479.8233684188211,2011400
2023-08-24,475.0543518066406,482.17871421422706,474.1881249543053,478.29533642624943,2311100
2023-08-25,476.0470886230469,478.02283080991265,471.69655891970206,476.82572452299553,1923500
2023-08-28,478.14935302734375,479.88177703569954,476.0568229158572,477.38045937081574,1344500
2023-08-29,479.657958984375,479.765034423544,474.9278680444184,478.3343224043118,2113700
2023-08-30,478.39263916015625,483.4341836704639,477.18579074352107,480.78688123577507,2283400
2023-08-31,463.8422546386719,480.6214948940552,463.560026962755,479.20049547591,4927700
2023-09-01,463.5113220214844,467.80345764524407,460.70829225070895,466.1975638354645,3165000
2023-09-05,467.9591979980469,471.6479094809466,464.77660727807364,465.2243043590356,3443300
2023-09-06,464.19268798828125,470.2464454234909,463.64765764765167,469.2050364968885,2596100
2023-09-07,471.852294921875,474.09081005949537,465.8082802887615,467.07352280969076,2928000
2023-09-08,469.7418518066406,471.89139905739194,467.7681982891697,469.1751692501067,1858400
2023-09-11,468.38372802734375,472.7414137952561,467.0353784401188,470.9240937899003,2059200
2023-09-12,468.89178466796875,472.5460147729535,461.2902477670827,466.4296005442091,2195200
2023-09-13,468.83319091796875,472.93686118294244,468.4619027737267,470.38671513923066,2197800
2023-09-14,472.5069274902344,474.138603428779,467.79748410209777,471.559176682394,2334300
2023-09-15,475.53582763671875,478.584254641161,473.0345526680713,474.5978271603137,5327500
2023-09-18,474.9105224609375,477.52904019175185,472.5069594583274,477.2066230082212,1997500
2023-09-19,469.63433837890625,474.58804685713335,465.60885016219817,472.66323469709994,3230700
2023-09-20,480.8412780761719,483.752902246653,468.14925880378223,471.6764364866283,3724800
2023-09-21,489.6446228027344,493.5528688696243,481.769479545804,482.85403333449256,4703900
2023-09-22,494.4908142089844,497.74441577303537,486.605921017323,487.55367183262547,4558500
2023-09-25,498.574951171875,499.2198153531022,495.00868258782174,496.601297636035,2758500
2023-09-26,493.85577392578125,497.7347094841675,492.8103109077848,497.2657092043756,2420200
2023-09-27,492.1751708984375,494.7448174440805,489.5566235726177,494.61782450336534,2593700
2023-09-28,498.3990783691406,502.3561953446403,493.42583889971746,494.36380959316637,2922000
2023-09-29,492.6246337890625,498.1841160385789,492.2435654964971,498.1548053866547,3006200
2023-10-02,502.76654052734375,503.0303662141678,491.5987347981719,493.93389626557996,3550400
2023-10-03,497.7835388183594,502.1900660421627,496.6989850150708,501.52567135805975,3143200
2023-10-04,498.9071350097656,500.0796207289144,494.98910887945317,497.8030507513698,2801700
2023-10-05,504.3883972167969,506.32301937816607,499.50311993963896,499.884158387901,2790700
2023-10-06,512.7715454101562,513.8854096196585,504.14407731652153,504.6033271439858,3645500
2023-10-09,514.4326782226562,514.784406062755,508.3162634732691,509.19564270861935,2341600
2023-10-10,512.2147216796875,516.0252854615537,511.0813565559846,514.4228902564026,2455700
2023-10-11,512.1071166992188,513.5336475899692,508.29655397787894,508.97072862442104,2819300
2023-10-12,513.48486328125,516.4551683153919,510.27035251479975,512.4394003525329,2377300
2023-10-13,527.0270385742188,531.9709677692448,519.7967590491913,521.0180860206415,5245400
2023-10-16,525.6884155273438,534.2377034581224,523.8221947090835,530.7202463569706,3827600
2023-10-17,524.340087890625,529.9874724587403,522.3077832337987,527.5545988186719,2586000
2023-10-18,523.7635498046875,531.5018596623681,523.118715497838,530.5834195292146,2551400
2023-10-19,519.4351806640625,525.9912844272329,517.1097696546565,524.5061319479221,2351200
2023-10-20,514.9407348632812,522.1709539560701,514.6866893396112,518.8196402721063,2810800
2023-10-23,509.6059265136719,515.6734993353555,508.3552592846547,514.940703278224,2357700
2023-10-24,512.957275390625,518.4971972670157,510.0944924194188,510.86634951756116,1978200
2023-10-25,518.0477905273438,520.1484369353714,508.1501529307409,515.1752273810476,2380100
2023-10-26,516.2401733398438,518.3017586866417,510.53416786826955,513.6412161226381,2675800
2023-10-27,512.6251220703125,515.6344885504668,509.3031483514096,513.9246307196009,2585600
2023-10-30,517.8328857421875,519.6209252298243,510.94461315110374,512.9573577312735,2555400
2023-10-31,523.2750854492188,524.3693896230193,519.4254605265295,522.7279333623185,2464200
2023-11-01,519.4058227539062,523.5388330784419,514.715939903427,517.8229880373082,2747400
2023-11-02,523.8319702148438,524.525705326561,514.8625530844531,519.7967015765338,2350900
2023-11-03,518.721923828125,523.6853528288264,516.670059096332,522.3077224870601,2739500
2023-11-06,521.2232666015625,523.7245417393847,517.8914533800446,519.4352272992397,2684900
2023-11-07,525.4929809570312,527.2712399678286,519.3277255388996,523.0796081441281,2604800
2023-11-08,524.4180908203125,528.9810100142596,521.8875354569025,527.613100344516,1769200
2023-11-09,526.6361083984375,528.5022694818911,522.2197716714942,525.2681985485586,1819600
2023-11-10,528.7954711914062,530.2317229588132,523.724519665999,530.2317229588132,2480800
2023-11-13,530.1242065429688,531.6679802399494,525.5710670612028,528.7367960643403,1507900
2023-11-14,528.0626831054688,530.2219508676892,524.2032782289878,526.6654923078256,2454000
2023-11-15,526.0596313476562,528.0626550369642,519.5035871560475,527.6620264450631,2473700
2023-11-16,527.4373168945312,532.3616851133494,525.1411867155526,526.0596268601245,2360300
2023-11-17,523.9883422851562,528.1213533915399,516.2207502985942,527.8770879923371,2676900
2023-11-20,522.8256225585938,524.0372289995908,519.60133130273,521.3698103600595,2518400
2023-11-21,527.212646484375,529.2448914881485,521.9364904756935,525.4343873797468,2115700
2023-11-22,531.2869262695312,531.9122598895641,527.8672113060405,530.5150095827389,2234500
2023-11-24,534.5503540039062,535.029164260345,530.3587813928317,532.4301471229534,1135000
2023-11-27,531.1207885742188,538.2533242750892,529.1080446427113,534.5502237100427,2675800
2023-11-28,528.1310424804688,533.2996759677036,527.6815727548018,533.1140319109169,2859300
2023-11-29,522.7083129882812,529.430500503588,516.5235569760347,517.8425660733143,4550000
2023-11-30,540.28564453125,541.2334251535262,521.760597497721,523.4997358786082,7121200
2023-12-01,536.4327392578125,543.8249536136301,534.4719498522026,539.6288355631237,3461700
2023-12-04,537.53076171875,541.0503447034002,532.3934439251973,537.5111346790858,2709200
2023-12-05,539.471923828125,541.6974386427895,534.6581529962122,538.3346326212119,2645600
